id,x,y,age,speed
390,839.746370461288,870.4417687217841,0.6852968333271556,0.9009463667621429
391,1080.4480983571177,719.4682199346397,0.6911585143155332,2.034669449233408
392,464.48738377785804,610.9708467637286,0.3563191892289139,4.000176263098818
393,1181.4750030149883,1240.3118203093327,0.39639816082990453,3.9218204670858765
394,1232.1754745399603,1257.1424042384879,0.38191693603487153,6.200835461511663
395,1028.9695952348993,969.2824513620634,0.9723818868979223,0.5551768174954119
396,586.1509987228009,570.000817388675,0.1559010802711887,5.982420334727825
397,1039.5734023505486,904.4348271180314,0.9109133528531668,1.5106629774305658
398,522.5580220460556,910.6613163542522,0.15025148991203802,9.284322901396537
399,875.107321905646,803.8505126557944,0.5951342659360424,1.3352604456057884
400,937.2519606062756,863.4181009371781,0.5271962270806335,1.5008156122117873
401,1216.3995372149197,806.6198898915259,0.9529673046956579,0.7848311566905023
402,985.8007664404731,742.7564008086035,0.6749949736731743,1.414244776465282
403,484.9073201599156,1195.546081538863,0.5507786800542361,5.07537301339707
404,1005.3574005588821,728.9483096897014,0.7454266819061313,1.8716993294701787
405,770.3388261725773,1184.2097349514368,0.6893650219222238,2.0218408360205493
406,542.0698954573081,658.5932697186092,0.33677292146907445,2.9682366452498585
407,948.3175186450648,914.794040800754,0.9523856319234149,1.0558114913023384
408,483.2372041110585,1173.9379271552698,0.25671635612317706,2.3093800054100377
409,1132.573453834284,594.1991727066602,0.18747544528930746,1.9283761338027925
410,1180.7038529487545,701.7974446947279,0.6583560437383533,1.1097359083883314
411,1286.680189196812,1010.3562396508536,0.926975415564911,1.199129596420496
412,917.4507211088529,949.0954139821332,0.704041403253943,2.6850641848277825
413,1004.9629217820716,1005.6030005574605,0.977058337751676,0.7441305590151294
414,805.3800594359298,1346.721901261356,0.6291326427459604,1.61937870378156
415,842.4510469757662,651.9527849112111,0.1924108077185966,7.674887161163436
416,1174.3850102111044,922.4004866225728,0.9096259717710387,1.5605208697788546
417,894.4624798204802,855.428178650791,0.11632390162827337,3.2288504979377377
418,874.8632189987478,613.7194875723865,0.48107109440537754,1.3589811038312258
419,884.6674337610109,826.4548169813766,0.26907105671542986,3.733247744763725
420,531.9107994299999,884.3189633068804,0.4893951354053869,4.318148671129363
421,741.852638253676,608.0316309791816,0.4740290224298701,4.999197535020291
422,800.6020250231142,767.8695576802558,0.4687015075586032,6.167503453679945
423,1094.7375122469552,878.145900816894,0.6509022196483517,3.8131695673673445
424,901.1955875757634,774.8444329506293,0.7902755577734523,2.908237943003553
425,712.8154561532931,794.7605894275455,0.43713511498799984,3.0369634297826673
426,654.9226486823469,883.0398268432956,0.755601098700058,2.057722734048377
427,1283.4692956185243,1032.6471853460257,0.8125574338671259,0.7948047069352641
428,824.7336638682892,710.7755189579849,0.5970457828306791,1.866715087441572
429,913.7631348115838,444.28814227141373,0.5925105875953953,2.1875292391958956
430,1212.3507116228648,439.25898445423184,0.4696852377335967,6.290007122112381
431,1235.7603912207694,664.105259298718,0.737700781180991,1.1955900718319328
432,1174.0157683553496,583.8683091478952,0.22387300226139714,6.0751706003029184
433,491.2538825242905,1159.523179980793,0.37668137214464825,2.5380680190097102
434,567.2769599893364,1189.2491270749836,0.5011819385203499,5.282279102501262
435,722.8607333518183,1093.7520952110183,0.2699483423762785,4.29005440800784
436,531.2376689769138,633.2242561462698,0.4286820240352419,2.4938443981322806
437,505.74323305179047,846.3161057346109,0.9949144532958647,0.373700888449285
438,944.2613175760878,943.9803676391147,0.4412406165206697,3.855207753413553
439,1022.411266227068,814.6023939930882,0.3221630724133771,3.834069276222402
440,880.3413339446764,526.712129756805,0.9313190199501082,0.41003759353993313
441,514.6581071193993,1085.8267658962889,0.4955481096180534,4.091123440088042
442,1082.2169620655204,913.4401057622812,0.5179544314492155,4.971336959295394
443,721.0424170372637,1268.7192095006785,0.5795816793257557,3.12236335400768
444,938.5008398257219,844.6573526625398,0.41377594210835045,2.9297496401509684
445,1086.026425006762,932.2274889475027,0.3407663710398756,3.5462700632913777
446,1045.3467569252373,568.4303620304929,0.9401454670618539,0.6120431332182403
447,953.4468318630287,1177.0106402309596,0.7234703776135043,3.603833829970199
448,1081.18534779954,1078.3335897215586,0.8420295568045094,1.5876181911725422
449,722.2055509862766,310.19548221846503,0.1130850878214672,8.97137577391509
450,817.6291068749941,936.5865049664202,0.503171058135808,2.613752488194375
451,916.8827476519604,619.0390896525823,0.37013621883390224,6.5956675126120485
452,745.9660119075097,1038.3875001245644,0.7734129755354313,0.7852153404341436
453,1027.952206479766,787.5651578364998,0.7047610148583948,3.0132694160694764
454,967.467223922282,968.8204799778898,0.46125302490217746,1.5987863014647423
455,1313.205242548832,1386.1736142581074,0.3735501458686643,6.507740496075845
456,1324.144070588809,907.3338603992256,0.5108156774267281,5.781057248841486
457,891.3777126761386,731.5942029048732,0.508856943012895,4.944855932639213
458,1092.7739950992536,887.4297190710554,0.3298272907046757,7.583146913010432
459,947.3443700367312,989.5163367446738,0.6243959974320951,1.0164414085834974
460,821.7739431190489,852.9823412550741,0.6733797026913494,3.510391264613178
461,631.7597897523333,611.2427408497667,0.5955489349735644,3.5393955383395275
462,834.4637399409326,980.6946487982917,0.6560080760490786,3.113259688723531
463,771.5507076912365,1087.6180326466183,0.8139674693853843,2.027218443846686
464,1314.084760408243,984.176016945023,0.6232440247955279,1.2763986327114378
465,886.8642072540573,1023.7060820342167,0.4535066348084815,2.086336698351446
466,794.2251229228325,1036.0141565607307,0.5455131229192287,3.779362882123253
467,902.8367795043,927.6497185816539,0.679311258385412,0.8504113436192205
468,885.8310812831717,664.9733675847684,0.21633149269201202,8.359191660390845
469,906.2839250509214,943.7412952863444,0.6222972020580299,1.2589742386922562
470,1227.5581279888013,990.1261928031099,0.9718115941647681,0.9988900628635877
471,684.9172816317878,1117.5285268922698,0.9337983992758627,0.5940150293988515
472,555.0361309157457,889.3318292313405,0.9087764652033503,0.8805311575731382
473,902.6713308877274,889.6813841926911,0.7746021357703337,1.0294653311498283
474,906.2483368029368,968.8418376517171,0.9681536464299505,1.0239384437634427
475,1153.466054858868,909.2025637939398,0.7205992239708249,2.00684693130972
476,920.6739470389991,837.6658191304,0.14790713515917556,2.2724618399904983
477,1244.5409996141864,1201.0826909150946,0.49595029037701566,4.083266648222774
478,679.7088997060891,940.0731204232046,0.6613422112758779,1.5153739836780753
479,722.0445722150384,956.9580592369771,0.20543158952515284,6.492040274554652
480,934.31486702436,1061.6713606434294,0.5003827865402273,4.197421417381179
481,817.0782603243141,1065.8336765781062,0.7203847672081312,1.3422066510279358
482,899.9084044344685,958.4327626662388,0.6632486407174716,2.072647541670966
483,769.6454317630589,815.668666519315,0.6269324786223299,3.628701871127948
484,1222.9714544526407,850.8100369090396,0.4968086027658217,2.7694995249268044
485,721.1517221393633,991.1933780357837,0.10147853418130938,7.351335810682288
486,890.1264179154992,928.7598833075666,0.72309850197765,1.5704742428042417
487,725.0234431536013,1495.2073053077627,0.12584744167315862,9.221844934596335
488,834.7474300055304,838.7940642808812,0.8881400446790814,1.7223195697134341
489,469.5950814897041,1046.91857628205,0.31870508819012394,4.664102066070341
490,1274.7986228781283,804.6803938914676,0.8840664486879608,1.5783047946943962
491,943.1873226161082,470.44676302356174,0.7035158854090485,2.8446473835866666
492,1216.8126187391406,778.4402997833972,0.9186269042439195,1.389082283072905
493,463.88341311149895,906.9123319404173,0.952178654016537,0.4399616659345608
494,1030.3262442902835,1049.7026933292689,0.7013727038990801,2.8784243500751656
495,1056.6672187257416,1288.406838550702,0.7980287619470704,0.908738379190913
496,921.0442403421878,959.4818196140384,0.2447202361953778,4.5595217464433935
497,952.9513792535024,1016.9486036751179,0.34890523415087027,2.7276817306317285
498,1133.0287831752391,871.6590726695787,0.638401574440676,3.375753493074385
499,948.9866320970134,556.9085393836996,0.8909585787282535,1.6685910054588557
500,679.6428403031033,888.3308436763513,0.9830757304980458,0.9776356089955573
501,829.6887138064549,565.0353420207936,0.29976726461526626,3.946345383893338
502,959.8248457647667,1341.862506791101,0.40075779341909634,1.5303515188718755
503,684.8959177824399,902.999947368446,0.32986248558354697,3.4316070715958875
504,1088.0641772334154,753.9489505847049,0.3274422606025186,6.022160352928198
505,799.6546379018484,954.5796590432974,0.120324637691707,5.7318333426968575
506,782.4868697733646,909.3794503509954,0.2068644802891612,3.499554506626571
507,1005.3521426099215,1146.3170671595942,0.32137861629353176,6.719188563994413
508,993.6161779147109,1009.6906962040352,0.36796498895952,4.902925915780868
509,564.2916184528692,846.6958232741686,0.29777219292595547,3.2174393969100996
510,835.9295423525489,840.6071573297556,0.8679212243630962,1.2991228553848573
511,898.8697269936104,1019.7401520981884,0.7856270262996664,3.0722295174355874
512,803.4017165256746,982.4846380332933,0.11524100377447087,4.509117675848504
513,841.025587104008,625.4605892574442,0.7826202157682044,3.0915428029276666
514,786.4458567566475,848.7446472037002,0.445851267885241,4.193828973453781
515,735.9195835190659,629.3408335670156,0.24712290515314764,5.210824448422905
516,889.4667338202257,753.041514638427,0.7111879472428715,0.8537994408672842
517,1088.7393275379231,1168.7706490830894,0.14761456306310214,8.582430973900202
518,889.0942771402852,889.321969472565,0.4294542756480295,1.9070399667267055
519,918.4079379582796,1047.5819283669925,0.14178583928775687,5.081288217559829
520,930.6047656594518,845.955714420938,0.3790272677597496,2.258535102912067
521,1069.7706367442477,1279.531735207631,0.15098326986887992,4.123954466332855
522,925.1729667830922,931.365760769052,0.9113211913582873,0.9062332538332429
523,1277.8752628951243,819.1536290759788,0.9768657591943515,0.9400542217411443
524,1074.7639989812199,756.4479641896964,0.5988800223520394,3.4296829705204113
525,858.4808875889078,1269.8995468520961,0.22375926209110075,5.673904479743
526,932.9524619122498,952.9184908441372,0.2013338402026889,2.9778605574340475
527,701.3996433004389,778.277400646266,0.7337920654050485,1.5997211219493157
528,888.619460874985,1265.5602244951979,0.5695407028653346,4.48633924823717
529,895.2826248262647,532.1538244480529,0.2712163847076271,7.496447533734751
530,1247.610284163487,1026.5093771461416,0.9845053481508458,0.35463123396280677
531,821.7908079192993,982.4641402974129,0.6699338095130364,1.9154163604144943
532,772.6035965999687,507.2372210528597,0.4697559132530388,2.6838499673019327
533,1091.426392921343,938.4458434100053,0.26101076587302274,5.819392812118296
534,697.5295765517204,1190.5854192893187,0.8289650849360632,2.407653343486738
535,539.837256357393,924.6924513870914,0.3034959218054049,5.062074109716568
536,990.1520790065705,896.8903682183914,0.3590138636064575,2.760171180390125
537,945.6879274945102,710.6068252567765,0.9136154437909437,1.4826805563806433
538,1098.1582665144,1163.7504462304685,0.9259716426656336,1.4971194919777335
539,759.6426501222477,1055.6579548748696,0.9192315089953437,1.0623231921207432
540,703.8123614858863,578.75700111583,0.43722036355899474,2.0168429840538282
541,906.6468496749375,1161.8654383999842,0.5439493014853242,4.832504946442367
542,951.3495822715828,519.8280379936097,0.5964478589841683,1.4364167886123305
543,1298.4458650416984,903.0297747573192,0.594436514632492,4.013697745728229
544,1152.5912856059883,965.2098100069593,0.2827937197187047,4.067437836240527
545,751.4136621602798,1048.1679128155677,0.8387516625967725,1.8832632477983713
546,944.0510309593633,631.9915314227032,0.518820341583601,2.1713076760039307
547,1114.6667330043485,637.6948684599536,0.7501318754501674,0.80832654129865
548,1067.9336671256403,770.3926422063344,0.1152541244316621,8.13380958954642
549,1043.0098917643804,911.6266133475342,0.24180104625475554,2.294682547010892
550,856.9753803803566,989.2424815091073,0.7610002896925031,3.323255522246451
551,530.4721091257726,867.7777829849625,0.9814877727488018,0.34867798683935625
552,813.367981684504,1175.0430480885288,0.20221839540608916,1.8642093368131085
553,1230.5130195594143,886.4907749514568,0.33937172154355133,3.56916079620084
554,1261.2259997034269,975.7801179209113,0.9166675831242344,0.4164803591862577
555,867.6968730919596,949.7059373771996,0.2584813953461891,2.597242778043844
556,1000.4114548036604,926.0219380805399,0.38592886023541706,5.640377150503294
557,1366.9398333465354,799.1870069890275,0.8465470157928155,2.102803330692869
558,939.4326604042686,586.9207226449703,0.3917804504274356,6.223594361325398
559,632.8900845819815,1081.4246076306956,0.8281174949996803,1.0570391396879575
560,693.4406532696609,865.6125942303794,0.9299611682629465,1.241399779546379
561,888.9876931768055,908.9965509169988,0.20894060250704172,3.4402330710618236
562,1149.904111402073,759.5923701552537,0.348296286514274,2.6291633899847358
563,1179.0839655843497,673.2318892095169,0.8769854546467996,0.6484243862460712
564,978.9295252256838,731.3281154333761,0.3783795796685564,1.840560093560389
565,904.9709290891038,382.05649005288336,0.2346408892770171,6.577171408657295
566,1066.5810733365947,917.2413455265975,0.4384845361254801,3.7365363712250077
567,884.2045492572358,847.5027143073223,0.6714144439394182,2.918204034378151
568,1222.862782779226,1086.3939063703765,0.9829524704788005,0.811434001031068
569,1212.6443944132725,707.0370886342793,0.10460618740949643,4.264819015684036
570,1016.3932652898153,1136.3781841847733,0.6016935287975154,4.468859458930439
571,585.1875753167933,1275.7640435348546,0.4357209235553128,4.679415994827187
572,869.3228348276123,883.3384502445921,0.929591804132396,0.3557472977622766
573,949.780617514578,798.200835264302,0.31193388005605427,3.680338963476821
574,913.7036817732255,877.2682311095552,0.9353195370259391,1.5337322789434202
575,984.9871982879388,1040.2908567188042,0.46355866347983943,3.856447046716539
576,626.87317330121,472.35397781853595,0.3242331139118062,6.813513312996304
577,593.8956989618714,1235.0468578093898,0.7694116037057382,2.7336324266553103
578,901.2034301855833,721.6614385260127,0.1883308831485968,5.499830042226577
579,606.4678285028245,995.9333095304875,0.14731836406281795,3.9424662745814
580,816.3889035710904,925.3012608218189,0.9631270997267132,1.2756305555732401
581,564.7198533989076,1176.4762731413182,0.8369893465817831,1.5503259187504894
582,652.181564601995,1078.4609640558492,0.5122927161843123,4.535188192868081
583,1208.6115303808015,964.0055079676456,0.41385923376468814,6.085924354264997
584,1287.5501626443731,763.6522711488235,0.5767841437480116,1.6823910617127888
585,605.1226159689104,712.8189417858189,0.3800909880382489,2.7890706690079803
586,1073.392621279314,936.9783306580842,0.6760691047710328,1.581924245557611
587,1208.7651950886777,673.1064365247815,0.789096862107328,1.6881005819037547
588,1259.0153323417544,1184.954001879044,0.8376935379024546,1.0699300238669986
589,600.2372696359776,1030.3022528429933,0.3712716239056856,6.697305191908542
590,1013.1912418374477,723.5642571022279,0.5430687452690406,3.787128887989153
591,1083.0840025463722,1068.4238106172131,0.18197429599977505,3.691283138877228
592,737.3303968468498,1094.1039260251882,0.17670309528257463,8.057571606180893
593,727.5941947573876,774.0423469603674,0.5313720041501564,5.624109349786014
594,688.9628051232354,1052.085711591299,0.2565579889054589,4.415824307511775
595,930.3058648289496,604.3839974480643,0.3399273691955735,3.533473829832124
596,876.3549193707101,541.5431159497398,0.5830910934167017,2.238448464180528
597,1027.7627750319996,1142.843557633868,0.30784383482396316,6.230126528429884
598,939.8725880247295,1057.8322450179537,0.42905027431715703,2.965085344850757
599,798.6261428058322,442.32715994750623,0.6855748380580629,2.378033490440411
600,1228.5857869663341,595.17643208271,0.47031897410615797,4.7520979179219225
601,726.8630648246242,1054.7947441840959,0.891627419192107,1.6709144383659602
602,1191.6336156178024,1104.6679196851862,0.11711564854021425,9.615925095397609
603,766.7204098387019,1175.684797052392,0.9028067358665557,1.1099114004545718
604,685.6614813640324,886.2918353142946,0.40223202852287654,5.261644040569216
605,838.2918505200862,877.5547838424665,0.43490982896648434,1.8887024741466112
606,1097.37856444827,1124.8745166995168,0.40481735501183846,4.8531299285873795
607,681.99098735162,465.73807963369853,0.7406937748251278,3.5387113179359817
608,874.9010995637434,597.8097073248616,0.4627829672882282,1.6475375454676124
609,416.9561212800702,1016.6584848204108,0.2038388628318112,3.531966619530999
610,911.8368378116692,927.4336841408108,0.701512980028918,0.9453543486406264
611,1079.4125840358797,960.9273946516116,0.4310078912084835,4.037677018212462
612,775.1794928916844,841.9781649912109,0.8619056086176886,1.496776236418714
613,1044.3037000081101,910.728454095881,0.4071484914694724,3.6080786543130867
614,796.7985204391716,579.8025980076583,0.7064205569870985,2.880635535722022
615,1077.9984037997694,982.804444726369,0.40243292364222094,3.96452344176766
616,890.658044193877,731.9835913084356,0.3190674112834646,4.842366976370699
617,1018.1612095512232,1187.8272916232334,0.5887851519483563,2.186290382823022
618,1034.7115953689088,976.9486773462098,0.7923213303979364,1.9351887048253824
619,851.1630481782813,1128.5837375645829,0.6928804554273097,3.1315767509809964
620,751.1319450212494,783.556729625926,0.2879005357681079,5.01045061843858
621,921.4044939975801,745.4121499156093,0.9485217235210238,0.7060892729693786
622,1439.2490841680626,698.3939400335079,0.22564664491957276,5.3718707603127624
623,835.355083605668,1000.9970926985452,0.37413042588054024,6.293682281454173
624,1220.8131557781642,525.3657850785534,0.3795122678474703,3.517699464634636
625,1410.3610668253687,864.0578256470475,0.6280320107738387,2.2320328789811037
626,779.8342171418965,1124.4695989058907,0.2743945154559395,6.793447599488948
627,789.4333021525407,1112.67869767987,0.4041717724764716,1.985223725578903
628,908.1313288789343,907.9941375835842,0.9530399779554054,0.5071200895950378
629,974.9013322731222,722.2759902586631,0.1819558917641073,6.921001110873812
630,731.0002817056774,1021.3115051438558,0.10247490253034598,3.721934222683144
631,844.0850513092751,996.3443559325212,0.9901761748004149,0.973905595218139
632,790.5380838184446,1459.6198989904897,0.3151839883170031,7.074708412956082
633,703.1866091895427,1023.111138610305,0.5901205875159115,3.0952122392766643
634,978.4478924086455,852.7374729710527,0.4158785960903775,2.191646927778118
635,716.2622712079815,994.4778901024039,0.963476150972577,0.7783343843134034
636,880.688370561692,715.0127968362823,0.3737704014506885,5.75513711575074
637,1353.426643537923,822.6984690049082,0.5762762771229626,4.4130552809514
638,883.7766390294347,626.56185406272,0.21783531231991832,8.69718442692478
639,911.1561742730655,1184.2288123624212,0.4060993225732754,6.319147555887933
640,843.2188458680063,1013.7017417084127,0.17277493082660134,5.850213473411648
641,1251.3153660956891,990.7289741558424,0.587960312453055,3.0732752212992245
642,1023.8373019311981,1109.484499357643,0.8205539828644537,2.764929970020129
643,1174.7288863148115,833.7808581387904,0.7434225971455055,0.7691170913307734
644,1019.3524270411123,545.4839002431225,0.46276109497544826,2.6643001634623356
645,934.8426654570688,915.6735127960053,0.7425109004268939,0.772004371887582
646,950.9205330737909,1101.6200424938904,0.3572510801350317,6.387053055104032
647,1102.380324221247,806.7694866688769,0.2728512654250882,5.961559318949294
648,576.6326724675569,864.8139495150054,0.9294281445695752,0.5818776177712477
649,1084.170904100751,533.3605438443068,0.714444833403456,0.9585697932361988
650,960.9582798749154,934.9712969918994,0.8941553240909752,0.43662139305648917
651,1030.5463601163444,1018.1072780812182,0.12058265896183355,7.829991763945405
652,673.0227262732188,1352.9740014806125,0.4733483987258268,2.6138649066472754
653,1195.7212506575609,1058.2934840056141,0.9978686040144553,0.9729512541041547
654,590.6657602223439,1158.3418458024532,0.9947746668574262,0.4136319608936864
655,1066.0901295229942,1061.1976429585138,0.9436261907323363,1.544415917416312
656,1008.1554392146256,1178.5341229560215,0.8876740726957759,1.2547601426185262
657,1076.3798483656324,529.270837091084,0.24789614428468218,8.435806970705611
658,1058.5954698249154,818.3484205546715,0.451209187416617,3.711091195107091
659,1102.1428592203235,1386.8062852557464,0.5751831478541493,2.7240555015512364
660,1259.3989800929498,727.167352446356,0.2462004129824448,7.282963557369286
661,844.1248892850522,1234.2872194360573,0.6747226877951862,2.028742615105984
662,1291.5468266735795,1019.6371561285717,0.6818451389833203,1.4825198284573495
663,978.2616768649467,676.9126897121528,0.6935011301921687,1.9567443200529862
664,804.9474587486984,1089.148380603455,0.989390962485686,0.6873156105426882
665,879.2210539362806,754.1894327866994,0.23609990027207634,7.354899879579005
666,879.3109137072046,638.6866372091254,0.876800810127144,0.6302686410955414
667,1030.5449128206487,872.179140237955,0.5378192539016898,2.8265275382113613
668,1040.815359316513,1034.7145823244334,0.2616832382855944,6.8383313393340295
669,901.7642180334456,940.0462508290309,0.2569426953250402,6.003457605255193
670,1016.91493227065,786.3701639198234,0.5572753038546326,3.026521555276828
671,1081.0547193799453,1059.2540098567797,0.46954590056136747,4.569389741692121
672,978.717615639855,1271.2459480358698,0.8369316839336595,1.2834055696986677
673,613.350957407468,1302.3298106819536,0.5112963566776102,5.462771258930488
674,907.2392740553695,751.7842710185442,0.18129818985290724,5.275737912421449
675,444.7542966758057,915.7435565474823,0.759024373439591,1.3375228386141027
676,1068.4276423628457,908.3051697714802,0.29913155468098895,4.041217781939901
677,798.1021128071438,941.6898747291528,0.7723775953738862,0.8864481190855249
678,855.9491498607932,893.6215963425745,0.9549478818283913,1.2693544245101158
679,1044.019212391322,1031.79239158727,0.9158735052518342,1.717385461035621
680,973.7748372120371,761.4193194273051,0.9742258960492866,1.1227831327681494
681,1042.145958801951,802.6122542685013,0.1391910717922714,5.976834631240599
682,1082.8722827773424,550.2921112783649,0.6082086363772887,2.8061276489238627
683,762.5364319241608,658.3909078285784,0.900716651351688,1.602772784269423
684,1165.8931022545733,1243.0169315805638,0.44103908210920395,5.71740015331593
685,1116.6223032503801,763.852849937665,0.7691192945783325,3.128135551542533
686,695.2083445400078,295.329047124126,0.15695480383255633,8.774956244778629
687,836.5123823886207,472.4911016885832,0.8813770009910784,1.1118112067591053
688,901.6490395464875,1179.168502571273,0.6378605376952645,4.415750444147823
689,893.4638529648201,1403.3001440723456,0.8223704573039682,2.2956863490824992
690,1206.0157574069808,955.2649697329238,0.21080171129991274,5.076148405126221
691,555.6243711045809,1045.590035707977,0.8295505633281985,1.201013168816999
692,1102.330006978665,1087.7478436474498,0.18704493279376233,6.427826388931778
693,925.7971740862995,488.37862018075543,0.10283099878624967,6.804901021648241
694,1063.3997861317496,742.5824519226243,0.8338831040333582,2.514279422549251
695,1004.0636288405389,1239.086739909022,0.903034624877066,1.4862922853543659
696,1249.198757941466,896.4098125454042,0.8188622594980164,1.8784629735538656
697,849.5896579769326,504.2534340034883,0.8881951415994355,1.9100403710117835
698,1416.4714866162624,1040.7279462889824,0.38106718669712125,6.532256931080531
699,892.6656751977682,897.8897049832573,0.8872236301783847,1.0828402191513606
700,868.2186384394967,466.7968342773699,0.23534995568334538,7.649977898511908
701,916.2378365865909,513.5941333734601,0.17353127108242622,6.042396872493893
702,729.78527578885,760.9216788068206,0.6217718328562356,1.1424386046997168
703,901.4676290469345,952.8073052473516,0.6349664084057671,3.225686546103031
704,1073.6265957310168,871.8026910698084,0.21262073752280503,3.370287283326492
705,886.6014001305688,820.4594208804069,0.8003301259538711,2.365620539034952
706,579.8375521818438,1105.5444481308723,0.18374960430168358,6.68498512288068
707,1054.846325062044,834.9733236928824,0.6000291733013164,4.7343941534139615
708,949.0739954228364,1053.8233507931373,0.26617204088135993,2.1355075848253655
709,731.335567558681,750.9179571317916,0.29284596827992493,3.4154683554446224
710,748.5344895566369,964.048208748117,0.15654977577503668,6.519947728309759
711,636.3572985525444,917.8270738067865,0.29290226205728215,4.336841593199355
712,796.2051427826801,622.7536980074984,0.3478110544059395,3.8141383064213064
713,1116.6997943485735,961.1768615142487,0.4914758958351946,1.421300579283603
714,796.3955064689608,701.3300623299011,0.4560646919952178,4.9281745377192605
715,620.6646604398084,1094.91942483994,0.3266054038130808,1.705549468378753
716,1121.9592999963243,923.1119349121066,0.36446611807962503,4.123957593967814
717,813.512141174231,991.9233455147596,0.852908994451003,1.9782388459372593
718,813.7442149385927,1167.0427078879075,0.7904389402135998,1.001634025840275
719,745.5953696797136,908.3238139286306,0.35633086806502035,3.720740513959178
720,794.4656939287171,1005.4117036981592,0.4486322551314237,2.985138336754289
721,872.6747675514056,485.99268320960385,0.6283039225859998,1.5119348277300628
722,869.990760808688,1228.9327833934249,0.6513705403032921,2.2258594624171693
723,1017.8133014560917,862.1644691854467,0.8282503256180082,1.1060868030023394
724,1099.2268486234584,948.0281632872508,0.14101743348874624,7.438469259510832
725,904.4273426213153,1043.0869220542834,0.5703821022150352,1.81821714246618
726,992.7417760048875,861.9320657414958,0.6988267931809333,1.1275698587650085
727,817.5385681952637,948.8485728550718,0.9545652921730431,0.550050258131348
728,862.03416054018,1275.1412591769479,0.5329596031892199,1.75011711722371
729,1265.2653949974253,978.2903030911527,0.8160678224218925,0.6536765991780366
730,590.1976243327916,917.2164157134614,0.35395483030634545,7.427530513320478
731,1008.2533118301252,1006.3821683931762,0.3944935395487231,5.2207050714972505
732,883.9786873684853,829.7328464666097,0.3166835954585211,2.729631537880668
733,1261.5093748606414,708.9396928544878,0.2722608007726236,1.8809113030534343
734,608.2184536793421,1058.062741791532,0.4785200331936974,2.0822701548434828
735,1159.7982852562036,707.5176989594778,0.13184210583613534,2.0670228971356006
736,1067.804497224408,1027.858565330731,0.18612640478127607,4.226860311739649
737,1120.6189391347825,1320.3614958610542,0.9165706031077538,0.851230120245317
738,863.8371006162372,825.6192506502038,0.17359208012410537,2.252802777246579
739,658.921314027912,871.822266513501,0.5106745830356574,1.2674514442625164
740,770.4757052707556,835.4246233790655,0.3611027518654044,3.590279863113797
741,854.0984054747582,994.5912585965126,0.7785822216880103,1.2880824811909555
742,964.4601725596917,989.3332536897026,0.5488818461575939,4.801549481952059
743,889.5340932677233,1253.2928388777777,0.3515095707393018,4.660630394409866
744,1047.4834731864526,910.9096776994213,0.8039498768526893,1.3746363125531753
745,837.1354296333013,1101.0548256034097,0.4706207333936431,4.103872748035512
746,1044.5146457585017,718.63646206052,0.5851886601518222,1.8796736697644978
747,1029.6845302444267,893.8510136378446,0.9760284096314645,0.2783665059266944
748,1150.3115506002691,1044.0410478620124,0.7945644543771083,0.8878595590598231
749,1153.0321609601601,957.8844660750266,0.40313878228085764,2.699464810180989
750,1190.360448833821,954.1243150707171,0.3641128867370278,5.966356178314388
751,891.800269588689,988.3296863720586,0.9657042232398272,0.5912770887708895
752,962.3447441486601,735.9547951511936,0.6558488922403051,1.9246625381350586
753,758.7690305967105,1080.8530042775087,0.40136063871912575,3.6679854023313374
754,963.5454684799694,504.2241453433359,0.26391294177591096,4.681469848724885
755,1184.317468088969,1053.9896835948152,0.6030104408243244,2.3411978898199877
756,629.9109047044483,874.9531961862976,0.7244453158629202,2.6904882063350093
757,1037.3992095895858,1202.625614774495,0.286390667908344,7.850355505183233
758,1286.2882025499875,997.1521859124097,0.2877563967476129,4.944589765367302
759,1100.7041560664982,914.6693596957455,0.49153524467002296,1.899079125151641
760,930.326024051809,978.3585303405815,0.7768474054509487,1.3801115240276365
761,681.4963616639398,645.2097069121365,0.8403818676174672,0.5520104087635681
762,921.130582560369,1002.8160864194816,0.5335461344608156,2.0092820648206797
763,1026.9069351264295,1194.6749752390938,0.10010313619567232,3.858377052203761
764,626.351199982145,804.2514916717672,0.5031196315836339,4.365758657968866
765,1031.5349890048267,1049.679656661328,0.6625387727638972,3.247514118589467
766,868.4288487033499,806.711173987368,0.5500092716010669,4.10629586837305
767,1044.4292405155825,882.3921520098929,0.6948556238061797,3.482577749222273
768,810.1961443798455,1016.0522291262566,0.7583218001475929,2.2860111507855128
769,972.0729364376891,1315.5860010754818,0.5278114995488765,4.515895649602106
770,1122.274950078732,589.6055313954283,0.45207853156140876,1.852560603762069
771,1238.645301673381,1070.6847883412163,0.24665006693090175,3.9254421301247056
772,822.0949828804755,826.4789888700318,0.8669063749652949,1.4562388250565734
773,1053.919909296006,894.2209408961562,0.1485067942574939,4.9641067692706935
774,638.6962604277713,974.8452101241776,0.9410082985382657,0.7054665494090459
775,719.6127825461924,872.6074986774647,0.4170836360685538,5.191551114991082
776,1028.2183984315723,961.4740317224903,0.5964658017780902,3.351546603755724
777,786.7034430374041,904.6845046533135,0.8194814430617113,1.2526058098948625
778,911.9996485556986,955.7423522184558,0.3527020961820714,6.124805898003427
779,790.3592127470936,951.6162481444086,0.8979226074785632,1.6343179148616402
780,593.1448793861495,1287.3866314271534,0.3656265431751141,5.398734691672047
