id,x,y,age,speed
85,987.0936189815767,1055.1510268510444,1.5020911405129607,-4.1036285115816975
86,851.142995640106,1017.7113126286843,1.4272573790972878,-3.3126979053860843
87,805.6721739378535,1095.0564151804795,1.6472119863137624,-4.122383421519562
88,865.5579429058578,938.529335430366,1.2135236428192777,-1.0457503224979263
89,740.3188240227375,908.2808427419731,1.7093498263782598,-5.598268348803107
90,909.8547341272473,903.9823305537235,1.1652336866686877,-0.4862609466663825
91,1109.3615453453226,1122.1008402002872,1.92971465656608,-9.585052372402037
92,754.9783578508915,735.0966348068417,0.4325710766114669,8.563115862704135
93,804.6220467263801,1104.3922455241182,1.6142384271868064,-5.390164540830961
94,748.8409398361756,872.6133765721103,0.5462557669059658,6.6203529777141075
95,618.7299957505727,1134.0552544108245,0.21356868222168146,11.912457889718798
96,683.497827358612,679.1573443577742,0.3233391999929468,10.801409789592432
97,797.7521893269989,920.3094481232063,0.9623422318727917,1.1670752173462802
98,912.117951398343,943.9226238819406,1.0345081545215515,0.9039349675631372
99,678.222854051781,1034.3694952823341,0.3156250039009164,9.692025973364018
100,947.4670911394742,904.056479465469,1.3063613961055418,-1.977507301402976
101,884.843258901267,989.4395424088888,1.0435443511930949,0.46053602352728346
102,827.7997121459914,961.7749895328568,1.479884335903267,-2.958448685094703
103,808.9919427356843,928.0359042378038,0.6547446471652151,3.571149999092002
104,889.8546269069938,902.8902065163395,0.2986167311301129,5.067682545404969
105,652.3974227009145,1036.0288827451297,0.26144166613967906,7.85684110318344
106,958.9917137760957,957.0403738403897,0.9734815037159193,0.9012148732124865
107,753.3999264189595,961.8249557656638,0.6803979209166251,5.697065560404686
108,1021.9712841936025,1055.3484736227035,1.6098880547244208,-5.7598155528236346
109,752.2752520132652,920.1074316101686,0.30529238205926246,5.56163314250903
110,834.7443536903778,964.677242333078,1.090595060138516,0.10525502810027706
111,779.4741698876908,708.9138932244422,0.3678898709138273,10.24180658648518
112,887.7801806342684,762.717352817182,1.5938426511938382,-5.560692472814836
113,845.4916602285697,799.0127452805953,0.3143476245469081,7.70643721652845
114,1162.9179441566355,869.6942340877608,1.8385017900366551,-8.7277555223105
115,794.3510168324198,754.7080515586115,0.2079935780358191,6.3523241147348335
116,1067.1783516710125,901.8625465633531,1.539264036439432,-5.925785336384904
117,822.1650756720256,935.5052963503548,0.8264611445688045,2.3241972786383402
118,828.7198342411705,966.6621113764439,1.1187730319254803,-0.17077609337974478
119,829.3194294621792,993.1070442642417,1.3488763175707446,-2.3259327203695532
120,585.9141938734141,817.6221770635535,0.1678977002971937,11.243381917783097
121,957.0816572623451,1001.0943766179626,0.9968688485332984,0.7292909530649285
122,767.178827562024,901.022352618433,0.7323508646068215,4.60833914443076
123,1111.2926579829782,1125.8080471403127,1.7558896669365154,-8.646843976068475
124,858.6857000604673,914.9150758937915,0.9330591955439568,1.676718292936261
125,1006.5695192170709,1162.7305482271913,1.7106444545124,-6.526899835252978
126,901.532578437496,1013.8021563757605,1.2227257350200509,-1.305627322349686
127,794.6959123234107,666.8624759190221,0.16222699258645157,12.28206401380818
128,882.3856661971412,847.5436621681308,0.3530190831254969,6.452467372610103
129,832.1260561849936,884.1450731605106,0.6242033127944224,5.465632041540106
130,732.9958451918136,1049.7867732096263,0.5325687035565296,5.53538810757461
131,1028.9175571083913,965.8537019053285,0.9733829998540661,1.3382085588594168
132,747.6265373256259,971.7528556744147,0.26653839475728996,5.697044655378234
133,878.9623769792212,898.1450065882633,1.1874620690835722,-1.214331818680443
134,1042.3679995773557,947.5215519867818,1.5580699846342394,-6.173426744531284
135,794.0285974880309,946.4958936111294,0.9405163236661861,1.1751665962986926
136,972.916716163188,949.1903473095721,1.0614260291003896,0.4505413724275653
137,804.4146215280583,1124.908355016971,0.39698920988868025,8.244146944567799
138,887.536367573927,996.5027736917904,0.8977417238447837,1.970292271504439
139,922.520926711698,837.3914985746367,0.6380738395285775,3.3472369348687616
140,953.7793344817171,1168.4337985696473,1.7771564683547,-6.0088076636879535
141,771.07401053445,766.7420561101186,0.26688297634611824,8.940922304515269
142,926.4062263630351,925.5012184672227,1.1393155005885927,-0.3507244163917042
143,980.2836941473905,1200.983530775389,1.938843276833115,-6.790195568957208
144,818.7960261759642,946.3244962240035,0.5450602166414934,3.712706340628054
145,704.0354308716337,777.8907372083517,0.5114580022607376,6.279643251234336
146,785.8289723688745,758.4110060646244,0.6156302868562402,6.22982711496273
147,876.9486749185317,1032.0659431322729,0.9085214059671392,1.8656355488806535
148,686.4176881503718,1039.6088325333776,0.5945429446680492,5.973362787253884
149,905.7786304803875,973.4949874623736,1.1951942353718328,-0.7447346883433029
150,872.1428737682473,1065.5310963638062,0.42994361897450795,5.293965506077356
151,1075.3625517695693,889.5824497963139,0.4199216244318459,7.433758847603193
152,777.23961600175,959.0823991710963,1.6392296246308455,-4.519719739543662
153,833.9404203430105,972.6961190594816,1.2625469243142522,-1.3809667716846725
154,793.2547853688507,994.7421071517297,0.899214187060077,2.1331588492142215
155,951.3810320619439,959.6577856791564,1.1893388627816623,-0.7880438256071377
156,801.5797609083405,949.4079308305807,0.5522045662177159,5.501196540644455
157,747.5569418531118,817.6662094522969,0.5785597240127981,7.2947709516534145
158,787.6623072443374,989.5693464525235,0.7082002664998158,5.288495576809284
159,722.6334201213335,850.6240759113064,0.49161351271584697,6.445816754759167
160,802.9828610362268,938.1348997669429,0.6248889387081067,5.9420506608346
161,853.3694518931044,1024.1986761437622,1.1451881184067647,-0.5645084801066388
162,748.6764948748081,926.2469556141434,0.5187864275095455,5.520175600054359
163,843.8208699441832,1044.9410555991649,0.5446555843861819,6.0002611928990754
164,772.266137431272,931.2516264829796,0.7959528098456429,3.708197125910163
165,909.4582646919604,785.0750382553834,1.567901946284201,-4.620916208338252
166,911.6331154816477,1036.4721759425017,0.7957980852509522,2.6533653785185334
167,959.8843602494202,959.3546276718691,1.1475344826570855,-0.3302625848782876
168,803.3957499821161,967.7601170128062,0.13435291121361645,6.04149372530021
169,907.3065838096493,1019.1863081943301,0.6630492739907097,5.548454196196
170,976.2190371242159,946.5548744918368,1.3819099333067217,-1.9929049371518095
171,1015.3363789458189,919.3939085508356,1.5358253425853816,-3.8931593433806886
172,829.5165058832298,806.3554747785982,0.5910468329598696,4.434762403491709
173,715.8368852922853,1130.4913734081917,0.16241836967593265,10.682104842967085
174,826.8046963311776,938.6790154390957,0.7640664221947532,2.988219408531872
175,755.1942298527514,835.5522972384059,0.6020275078923535,5.659092222853808
176,966.068919991078,888.6836659558612,0.9793358951082765,1.6294714362811147
177,879.2866000976243,971.079347528559,0.7581810289305926,2.08289415397803
178,914.2224003688924,1044.811278854128,1.473688157410091,-3.824901405470694
179,1014.9105574907362,996.0943245110847,1.2937078895323393,-2.697310101022031
180,803.8568589584046,882.6667703457839,0.8225034429309851,3.858856198387642
181,901.8863252357522,927.4705737202373,0.9299928815050216,1.5149484577386731
182,1030.2197389033988,966.375666574774,1.4456947641860365,-3.3995963910922313
183,937.0190890178952,976.2954567493042,0.89042698713643,1.4839914355402817
184,1072.4295074124611,891.3767315678004,0.603291547159653,4.791745054240191
185,866.5238995014761,948.5920454723258,0.9988085763884096,1.4140097728727012
186,933.9715581556476,689.1953402628941,0.2884993396068112,9.98327556000683
187,989.6976837190055,891.7705582273037,1.2921940078515561,-1.1832511997588293
188,877.0452357730436,907.2466197761454,0.8115244994991997,3.3928639679907904
189,1056.2012474934988,846.7268444285547,0.5138526079658614,5.060836819047411
190,1038.7581873424247,671.2301711927591,1.8702265896743675,-9.34912738211374
191,546.3207994875202,987.4882298230572,1.8944155995637078,-10.429932800227329
192,875.4662248530706,985.3456048230728,1.2530826101526922,-1.756202258749622
193,901.7045682635523,937.359825613781,0.9833165593825797,0.9660822427959246
194,1082.2120438819577,843.9567965168617,0.35888657553640935,6.58918438106386
195,813.5670593063132,1117.6886851260538,0.3396151642610732,7.013914420952685
196,849.5983843952864,1133.2200047852064,0.4450901166539245,8.635457865421678
197,828.1556063910117,952.6769502805479,0.5498447758962317,4.203309121269533
198,665.6619412012245,919.1775258953091,1.9493347744866174,-8.40638130366467
199,1037.1615178458667,1104.7751647514322,1.7419682213965764,-7.802326628871615
200,939.2124529389761,807.1213271301311,1.5347117529287606,-3.8288609306679433
201,895.4913524857423,961.3835078561988,1.002403840745907,0.7772960633654364
202,746.8581505182054,830.0139800076544,0.1075723237920826,6.409822967810513
203,945.7423219959203,960.2678789494176,0.9545558757496209,1.8641115696925241
204,955.6075175332603,924.201628165849,1.0698224237816387,0.28351941130712766
205,1154.136672472518,990.5322232969775,1.8555230413836485,-8.749950744720305
206,1076.2009534272215,911.4688071148516,0.6110478285727738,3.657932458757926
207,1137.4876770436524,936.3672884323661,1.7304118552303156,-8.344731137136998
208,961.917928399054,959.2115914048213,1.2674544126090521,-2.0514957320114062
209,860.7766829017805,975.6396650831546,0.9990651531558978,0.7427672802359846
210,994.9666168201328,1052.931248171529,1.585327675076548,-4.124902992089109
211,840.0698811495707,996.0716582310702,1.3374034247396995,-2.0955817022781456
212,959.3845819831314,929.8980155577423,1.0722732069439422,0.20652115650658157
213,785.6233709683381,1021.3456194452591,0.7923413798983453,3.453671524317105
214,803.9164092697721,940.6103445116187,0.7981280363774171,3.9765974474439005
215,731.2015213874238,923.2126837358563,0.5966301654806776,3.722507742587459
216,861.524026436457,738.1910393359701,0.15939203909188687,9.796813544411862
217,859.2786719593331,861.671770660895,1.3715093702968526,-3.6808078919184792
218,934.1604113842548,1021.198053280468,1.4458794323792332,-3.500562230495161
219,561.2511887580298,1010.605422722936,0.25238947569693787,8.953250421849079
220,1071.946860441806,982.5367265800068,1.4972788622627162,-3.5283300077800503
221,756.6754263925748,727.7582333762767,0.14957555029636327,7.5794351059546665
222,967.2764776623004,863.4049981743482,0.637109195971691,3.2509748415702493
223,848.7994933504715,995.7632685148878,1.478374171797452,-2.9613499140084945
224,909.4847950500377,818.9107084720607,0.4767276753950931,4.477878674309231
225,1149.481401280817,992.9288022491193,1.9822243342967405,-8.453525506997472
226,880.3344859409966,807.7217945833451,1.6575476621552032,-4.707104934913137
227,893.3468130986458,922.015252909568,0.93397406324676,1.1177331029484843
228,753.9450370248111,877.2951242708529,0.3133221970638294,5.600795784904435
229,898.2943158215796,784.1279045355241,1.5078346777483025,-4.645320188771473
230,965.1802366987389,896.3949505864068,1.2639077127729745,-1.2816330609817297
231,725.3915815692369,958.8276979767381,0.40587279444336943,8.967705088362452
232,728.7229419564401,996.7510600865829,0.32477727017146096,5.557081214194632
233,1075.1079426670428,887.1653160834463,0.6624270079521963,5.786826516000866
234,966.6336377677025,939.8546224641283,1.5083785624590507,-2.6547633209574304
235,1050.635270243951,814.6768092315585,1.8400747598504361,-4.642385057290863
236,852.1673177125065,1113.8303199486245,0.4095522880503699,7.3151634226064735
237,884.0383530501946,939.0168206567894,1.0882278813137338,0.10675502378832098
238,978.0623173079132,877.2350542679698,0.8540444448071114,3.124536295295553
239,852.3318168314566,1054.7523092332574,0.646646653204758,4.215411655580977
240,907.5466575149845,941.4996056338512,1.372913308138274,-3.6530763766341128
241,1118.0185386678393,901.9442302912709,1.554029998281085,-6.0319331441495265
242,800.622072248772,930.4884962044928,0.7011773639005249,2.9279463897620075
243,1107.8194393272488,899.2780897178787,1.6875754716134872,-4.464462627423142
244,798.9641926687032,678.2252649205916,1.9344458734767485,-8.307210094257211
245,969.0215046927026,933.6373502653526,1.1607565393448127,-0.5064488852322788
246,973.5737505708308,761.3265653384337,0.4500314377373684,7.599296654881702
247,600.3955491450697,1056.8477450986072,0.10873537429115979,13.46510088494661
248,893.3832477233774,941.8719966631638,0.953502631561706,1.109263472688428
249,698.9124408755704,856.1978064506656,0.2906825713415194,5.625448409428525
250,953.7780919753212,862.4500376094601,0.793570227109555,2.90609141887298
251,983.737844308427,1142.2760409444882,1.6942271575719312,-6.610926172781642
252,635.1742744115596,814.1198811184819,0.36248748040133794,9.895310873522043
253,857.1129102387525,857.569873898246,1.4613346696850917,-2.7010085965415924
254,1040.7721951054589,944.5853267090152,1.9288107897686393,-6.363068656304222
255,778.7138504502581,981.610011433866,0.6906442569363807,3.988533438775565
256,877.976672103354,981.7178813733118,0.9959677663644064,0.9455481011431318
257,846.5895262592172,1003.3465859482124,1.240499278393371,-1.580512600734221
258,739.4763390375066,1188.6303434769,0.3610496779097746,8.795886346907766
259,685.6279695891815,871.7801590055876,0.15463380662875242,8.752859109822712
260,972.4865088973609,960.1289611117385,0.7889700643670768,1.9054167579157104
261,886.1339663112889,1026.1064386211183,1.2817178945547378,-1.115271021420348
262,818.8931722249022,890.392152214623,0.5750827240885192,3.30144272284509
263,903.8372626155235,855.1568351714676,1.3975349681154756,-1.8399407532670502
264,827.9954264040948,1158.7907127331641,1.740442582491708,-7.457291992116177
265,876.0835322837377,796.154507932229,0.3111582579741261,9.453962203911932
266,955.8283936407389,926.9307144181917,1.2565344760385837,-1.9201400627543925
267,1005.3639880155653,773.9348040764585,1.9555420737099598,-6.387514636538523
268,916.2258207560917,826.7617237162793,1.41253274917264,-3.360117478398599
269,692.824494274775,1017.9691194605905,0.4539957236918961,5.691499238455622
270,949.2631796638693,922.8046517363392,1.0438391714584043,0.5395174342015862
271,825.888125387757,872.8287101706582,0.9419631929725011,1.4009074498728307
272,981.7403682088999,788.6637005073238,1.7091261660917705,-7.023260242188734
273,1011.9726940409782,1131.543626162929,1.7487990483249627,-7.913173812320083
274,1041.030801518618,981.0949680346401,1.544302826022045,-3.235931471408171
275,944.7153228521779,950.7994427349547,0.7093983738466624,5.43054006707422
276,621.700849713407,1007.3124366988609,0.14711055853536842,7.7641523854308225
277,743.6428698878516,702.2908035000914,1.7548200783387877,-7.195846762266017
278,655.5488298230254,1126.516817257715,0.4720169558278746,7.419338001597408
279,1011.4758730164039,1186.406595797969,1.7277395415394428,-7.586150608214062
280,991.5939439866942,918.7326303135716,1.1568885550676276,-0.6244701150449556
281,1105.9519664000736,870.2633421277042,0.5455023020668754,6.34062212461909
282,862.7181769719272,929.9316260681642,1.0649255237879813,0.2512355003184824
283,712.6442457260927,792.0204939202373,1.8109863549018972,-8.386964484440814
284,805.760755932085,887.740383954167,0.8090783778965156,3.712659864108261
285,828.781634127847,744.9201539240889,0.36323074507936726,5.643363281912447
286,885.0027413492222,1037.7748825318915,0.5650049213849914,4.422979699708063
287,817.0858230787431,788.3763053839306,0.5758274984799988,6.618821504022395
288,788.3945556558019,1171.9815364314627,0.10949257982990945,6.507861862994863
289,776.343843929965,960.4247131884434,0.6660566833781594,4.316462643916495
290,903.2264068329735,867.2544822298706,1.3179037727543395,-2.060593454190124
291,948.6019163407191,1219.04161749628,1.9741008503782829,-8.50332354322093
292,1127.2457549354435,899.4032134576344,1.8382172693100396,-6.858169874927988
293,861.5683120881392,822.2913310134205,0.6779913273223845,3.8171894758084077
294,633.4684430327446,968.3560546720024,0.5215503866934248,7.101887525894153
295,903.2811100623081,840.4483281943657,1.434584476788516,-3.0404474106468897
296,922.4174630378411,959.3715360077648,1.0632834953536303,0.3565927976815105
297,1111.243821060647,860.3088915405353,0.18996854769737123,7.397005232708497
298,1195.259608540194,846.6276157813087,1.845192421847556,-9.622011049145781
299,767.4339474294478,905.21789641791,0.5791601436561549,5.00070519710688
