id,x,y,age,speed
388,1014.1168234848049,715.6286537892945,1.7713086497125272,-7.39216273399179
389,979.6405389670582,1150.8237051911633,1.8633123732169825,-8.127346655611959
390,1053.0607948856739,1102.101422843241,1.9462505542729551,-10.03419501454454
391,1098.7397185078078,721.9820387341767,0.3426513983867302,5.5263468430098674
392,546.2661180979113,1018.5230466156266,0.636991439434469,4.694705130236633
393,1143.4956540956994,934.7601235582343,1.0941262365571267,0.06306162142116972
394,1086.2447916808705,1124.936217387505,1.2515066667760253,-2.115433075476693
395,393.9524344855931,996.419897381663,0.1503813510688238,9.564898172785078
396,561.2187912170901,1172.2489790976845,1.91655148815764,-10.369896081669811
397,881.513875391032,1058.9683977129669,1.43465086760317,-2.52330921763913
398,943.2911678893867,951.2982058441498,0.9406116576510072,2.1025760053663753
399,1245.9992869367547,638.9921847176367,0.28216902878605915,6.822296029542983
400,620.6301032622556,886.9668878172414,0.8448453428916549,2.432430255568602
401,1201.9341815333235,924.077204331604,1.681947005979281,-6.6312086184300805
402,1129.6943808861402,1247.8095959004459,1.6154260504444475,-4.004589233556273
403,1173.9162546263524,1328.5377067917352,1.7700068781214888,-5.789321728178691
404,1090.5874791359054,499.93080724204816,1.513557293481511,-4.569739665322608
405,515.598969604626,801.9494790587069,0.17138675645461598,5.670623496299433
406,457.1788734446621,737.9200430408013,0.27271506638766313,10.554928709148877
407,881.9522523381457,647.265749892068,0.5987898014921519,3.6231142584884735
408,986.832339901438,672.3605219497716,0.7862518480042281,4.119108744333287
409,884.3288542605261,1381.5812739317007,0.3270832228061362,9.192172771923172
410,1215.3525596649479,1047.65179863404,0.33000676156872555,7.0830813106138475
411,1416.4934592625484,1037.7456411584635,1.8047414322093511,-4.881063840862688
412,903.2635802544652,822.0572110679502,1.136088706883917,-0.4677695269503384
413,841.5996421846256,775.4764649930147,1.6325002113219014,-6.6657727702073135
414,716.1943385810685,1140.8888167064422,1.4242325474934845,-3.6311753047088824
415,765.6427806520977,844.411795243414,0.5907458939933123,4.437771917219906
416,839.1108498287655,564.1206253206043,1.2351041849069828,-1.4247227622162755
417,1174.0163060928319,610.9793808902682,1.1267356003213267,-0.17790974491881179
418,1169.6445083320762,569.0944544271523,0.8600717862455306,2.367255347685427
419,1360.6392861962036,859.8520619977845,1.6410853845603706,-7.527811352135721
420,1335.0407137087084,1012.7190302426847,1.7699836312868387,-4.664670065571117
421,943.5836572783079,1209.9639455306226,0.6059474227403931,5.268264413708587
422,1192.701134492491,752.0524085279259,1.862892657830453,-7.45693585268931
423,995.9527793079549,951.8529925995172,0.7647338856293862,4.680863495689558
424,499.9394095872333,1241.5645739967335,0.4873680781314901,5.011685046140155
425,960.5218562023799,457.694774030073,1.2233157293361354,-1.0129073098010382
426,634.8601115418115,697.4152811325245,1.0477127055975874,0.672964363812701
427,553.6751656588997,793.1113004906804,1.0138172533674488,0.6168890215653964
428,719.7517296981813,652.4407533366281,0.7434141503646368,3.7925655941469105
429,904.7431145595382,1012.5018900862101,0.394107568990523,7.539651783492254
430,1017.6524166964549,770.8900674655182,1.4419887006480019,-4.673284605054851
431,1093.6972794434062,938.2758084426149,0.12141585832787226,8.790730805525142
432,922.7531723645502,834.8881602825729,0.2908038265732331,8.731929409716017
433,889.6045449906003,1101.1378170275868,1.954709105485988,-11.017499267570331
434,646.367819318937,1004.70245957924,1.8369660142897515,-9.6810521266096
435,857.0472335502944,1023.8381112815442,1.4530710116000818,-4.264211855269961
436,799.249887848921,934.1935641633735,0.7013050308030245,4.2362692492165
437,941.7778555176192,594.7498596196275,1.999112917740578,-10.182497764884578
438,908.1921469616642,831.166634912884,1.111744962766538,-0.10633911646538476
439,1100.482496708508,1278.1915328833077,1.8039321902783045,-7.511542421524787
440,1172.4282386098284,822.7372047167115,1.370588432263951,-3.452338335786627
441,904.4414842786712,1052.225422272277,1.0362396807544008,0.8836312249244811
442,962.2993459991526,676.4344962419117,1.7440276260223686,-8.235081783059902
443,815.9824212184975,876.5104242329533,0.9249424049021407,1.1520106195062518
444,1139.2478874983376,996.6993156869084,1.9667159880311198,-6.475301309761301
445,825.5411651896833,905.0249155126423,1.3058023888911154,-2.6524246433446805
446,935.190635670055,850.8328597430832,0.431098646956649,5.75287300988264
447,799.8962967125716,1423.2739673795027,1.3464660759103417,-3.0011696064222524
448,519.622640884977,813.3422035152273,1.2200440256059373,-1.2714244081943593
449,895.6625786358148,543.9055133010472,1.333602441173935,-2.5030200564713003
450,933.0723331044982,443.1310261372969,1.8542648099555246,-5.952009897331202
451,1176.313717070928,613.901304041775,0.3274009390367112,7.465366190428713
452,1112.9547513989464,916.0869201429852,1.8991880984925609,-5.820828423147115
453,723.34289224012,857.5312017303434,1.9656254753061462,-6.146808225124592
454,761.6220544021364,907.8016775559566,0.9465678362299926,1.8819393616483377
455,1034.075620574822,851.0982117321113,1.269666574763119,-1.401227126558962
456,741.8030649176876,573.1831166709721,1.8013831179170838,-7.178608779924918
457,448.32207067851107,920.6340202612047,1.002685155114219,0.900169469522939
458,1123.4396169880931,745.606967433492,0.24515921414272107,9.376391196387429
459,617.1728630219202,851.5669213547841,1.537468108476824,-3.793804052974244
460,978.3051682434451,1161.7286312460928,1.3195225809970832,-1.7596596711127923
461,876.0682256748458,1001.4119446970603,1.419050553597081,-3.5717202247671613
462,923.8964562864845,820.064225547367,1.3714495240968532,-3.520598183446645
463,1126.0882100825418,992.2953540715355,1.1771558437574101,-0.9739991491811462
464,843.3936847497515,1068.411129868278,0.5571410661245924,5.437549894645965
465,1085.2625952771657,932.1186132419417,1.0737715781129018,0.2859097635771254
466,1203.3978262103321,734.8335704111093,1.2226117570809194,-1.265237023814474
467,453.96218198911527,991.9039966225608,1.6337491380237796,-3.204380878327284
468,947.998436243429,1210.319862957886,0.7992792395407975,3.923878477216806
469,683.010443830993,936.5863318981916,0.16743882386703973,11.392131014482288
470,721.0656802384572,726.1732624869193,1.6641327411777884,-4.735829688968588
471,901.9991007255488,922.5290872187284,1.3287161096146771,-2.367379408944678
472,757.932162572999,603.6277381959704,1.3182554017214958,-2.4580150293723575
473,638.6634227305901,807.3104445992394,1.0127498537574118,0.758695886301137
474,1165.9618363856584,1052.0609577760863,0.3924230976696883,4.326984154106484
475,1090.6033972115724,640.9471453625343,1.208331349378457,-0.6772357857320512
476,790.705884551943,864.505809819042,1.6361138766777195,-7.412275325891198
477,1384.3666404499115,1122.0814069534538,0.46181258094929156,5.18170205642152
478,531.9295569363971,758.3490026423717,1.50284170503267,-4.339489424645538
479,847.078937066097,622.1990153127891,1.3843579306835114,-3.615611564202254
480,781.9133706178225,1083.1273685647254,1.8125126852052504,-9.015459970970149
481,902.5541705185864,884.9134504488443,0.8902806311825294,1.7009983418885588
482,1124.182123726046,685.3746464754536,1.9357678516345969,-7.155146470856648
483,751.8947789318715,875.1822175371736,1.475903708097803,-4.131296304563988
484,795.3643098399359,1160.9239888622853,1.8000530417673828,-9.648346178164305
485,1024.4711947549615,875.6907343187248,1.8585848272565488,-5.529230717245331
486,704.7222258294945,658.6897898086182,1.1704437896444522,-0.7592525984161385
487,1174.8163286192073,1088.0565729529685,0.32283358103676474,9.546385690838319
488,633.9630464121399,836.9349206313979,0.2806356769535109,5.055726607980819
489,1319.4687042741327,740.0236754274471,1.652535364824918,-6.67540126370457
490,1005.3980332924704,1090.5809506536457,1.609438890871323,-6.964806123138064
491,899.0132040783417,943.7842169198384,0.9541018141107972,1.4607550304136414
492,1349.3160350914302,1049.7235981702222,0.6809085096542252,5.235643887093602
493,726.0034597973993,1176.3015881986619,0.454615525648459,6.264485450869673
494,780.7580326112587,901.9344581423252,0.9295442398209738,2.135289371775913
495,1290.6314052860205,981.8217732041132,1.1046393620405972,-0.06354035448310852
496,973.3333658199192,930.7604248137802,0.9308120595840277,1.6835046117353905
497,443.5392930213367,1080.1811698992697,0.21150145920699448,8.434866806549405
498,943.7816078023761,769.6309641812854,1.0334152844474676,0.49925694101025786
499,580.6576102217177,898.8380250220704,0.25600684892940806,9.602319727171672
500,1059.3029192682504,1142.1873134941368,1.958337135554884,-6.768328985850321
501,1125.0505691796102,811.802196672582,0.9263907549890339,1.6710674022552172
502,744.5248397518554,1175.4576492066813,1.3567507364758296,-1.5626773854001643
503,883.5340764680121,650.5254714350535,1.3728306240584325,-2.448473534532084
504,880.4354967006656,971.6990062740939,0.81194986713485,2.528264202920524
505,556.9633657248045,794.6791027123895,1.835400183926455,-6.4364466886798875
506,874.7300453005511,576.10071719121,0.4629466368311965,7.092751482921745
507,926.6910912681685,714.9106721444127,0.3951009409906757,5.727783281212123
508,838.6946185605068,954.0175353740011,0.857670440479753,2.660717612304949
509,714.5325532251238,1185.3754588755519,1.6560382392159791,-7.065093338291482
510,997.8924097537321,1194.6320098397741,0.32174341373929943,7.4195021403513675
511,1249.7245547021632,627.5035575530134,0.706144798276027,2.9194941889106256
512,1378.3328796302478,823.3969655020776,0.5543365141503349,5.707887494761036
513,1000.4916981562862,757.6202378980181,0.3514198106516102,5.225510269565252
514,712.891113973845,1371.9821276269286,0.13461364397230335,12.425468784075326
515,680.8103753777914,599.6059124268489,0.866136247717958,3.045706706860018
516,1013.9647734560178,1039.5149039932692,1.4253347064099238,-2.745779839498203
517,894.493542605264,866.27017149845,1.9186832961887688,-5.141732419756995
518,1071.4915541659898,904.8132637962896,0.8336243690790165,2.425772483043112
519,884.9321159336415,1401.5422478488583,1.813498200247486,-7.742598455855156
520,1533.7011217275938,1041.2569248899474,0.41563747787386973,7.6297003095763065
521,1075.9992211627707,1182.099971686302,0.958874674374262,1.843708088438694
522,1270.2065945134634,979.1792769012931,1.1394657405868815,-0.3162635506553534
523,945.4710146984659,1007.2051732472682,1.065074109345556,0.2955355438303073
524,1165.2277238694164,827.1389537528759,1.1496033642462884,-0.5909605581927132
525,969.5657707080845,1008.1413885200832,1.1650736047108123,-0.8533467312672047
526,502.4093866489275,858.0327363991695,1.090617144528264,0.05934938842151457
527,978.7852601525911,873.877976735048,1.0679033925571157,0.2524563552302533
528,869.7171411255572,741.501763419318,1.0879108002604765,0.15292553348528473
529,614.6292696256716,724.9529853460435,0.7502434607900241,2.9892758076937174
530,440.7787647336363,486.18054201768666,1.933551383133916,-6.092084459123632
531,565.1246549721731,871.8091775237432,0.7858297270110867,4.1163977967350345
532,886.3248822394003,816.0240950419006,1.0604693912993266,0.24551769858794734
533,1272.6824225355497,366.1914208934686,1.9247396077895504,-7.130032883420266
534,1006.1500237619683,510.8964011212214,0.9714690418625942,1.2024557837016976
535,1051.2869469804975,548.4925314769641,1.9562712217386395,-7.353402662272501
536,1195.7454553258508,638.7245530636756,1.6644414951376778,-5.716416137206049
537,808.4869790018363,940.0434229798362,1.565079932640132,-6.230680599870817
538,988.3536687662263,1044.3062058562064,0.16726067442782427,6.188865010600704
539,1094.2859228166772,1270.4579871057244,1.7505627833812447,-8.964608651837537
540,812.1793560643856,731.2764499851494,1.5494031882550816,-4.117394692348296
541,1119.1091507878823,745.3219008339182,0.8622529049009131,2.1963089602745742
542,923.2603607467553,658.8671400283324,1.9361590769526018,-7.00592224935744
543,1173.734531708084,616.1573495282631,0.4410484263207387,5.227512438076046
544,1064.6000372219,1218.3449655981165,0.6066179051466931,3.0407881810377946
545,863.5990952103853,671.4027270726507,0.45656622657844104,5.253709060664627
546,901.4638368010093,890.9963837072935,0.901290951766001,2.5373652694376565
547,857.9040566264338,659.4290667638128,0.4783473947997211,4.9174387797911585
548,1257.7085381679292,1113.8009575406822,1.0897702050621756,0.08704960700567282
549,797.5538629610224,586.9194856292156,1.2672175210267307,-1.931123077870417
550,860.2491761320933,868.6736417587747,1.4770779186550957,-5.267889273533537
551,738.1412532303058,742.0434492532298,1.6558014126947596,-6.992099259450889
552,1063.6855383513196,1016.0947603171705,1.4374194038467072,-2.489580296474971
553,827.5696132944146,1292.3161144839873,1.567901403853018,-4.6938738694378115
554,643.6089428230607,618.2495368889857,0.13076709831955594,8.290335538603255
555,1067.9751041943769,866.8521042763292,1.2105930530712805,-1.2575199199273428
556,1240.4168082005708,895.2955224337999,1.572771841983369,-4.26823637351876
557,945.1902045574606,1009.882096289394,0.28461461429674284,7.850948679316453
558,570.7317233577905,972.1377051453195,1.2068428106808917,-0.9379969077280937
559,616.3029703216481,1331.2191360114912,0.12926475248103078,10.921533178441043
560,1145.0925911027066,870.8386953597576,1.8142358147553876,-8.550423899910768
561,763.2234239597531,841.4320802830715,0.9100663742930397,1.221725535886426
562,1238.9542543633952,770.7295432213692,0.9457571216855168,2.0900058551721252
563,752.4637012021336,905.7178800463196,0.79476376953098,4.111572389563292
564,902.5131827740946,1219.8251805534976,1.0697556531429593,0.3945037437698206
565,1159.6372621788391,1125.2583044163785,0.38464781711562734,6.00003224960788
566,753.3987210604506,1025.3273747035241,1.302478883897807,-2.092446802282668
567,804.152403347347,1112.8579717753041,0.8495482141703211,3.1895818040544204
568,906.8026870550979,811.4651494437568,0.5422975551838071,6.188088962121676
569,851.7169574543079,910.5659496618493,0.8750205938043805,2.006610373642795
570,1025.3034708355212,880.6707951877136,0.7227715242902526,5.221565572363227
571,895.9629909398913,989.0622367875297,0.9068342621200708,2.6101420596528113
572,969.4941629930614,685.9240513434517,1.409283586301617,-2.348891398487328
573,1129.5444590727282,991.746515067293,1.2769806508952306,-2.0441395954006447
574,694.3720884231547,1170.0739873407429,0.1694160676016059,11.065522510556695
575,1023.1698212752428,1215.3856315933022,1.1895732385603084,-1.1340634989902243
576,528.7711307659612,534.7560890407946,1.7176776342607014,-4.817521341575235
577,1105.3008680155995,904.7412410554227,1.6995532723916986,-6.5002124837927635
578,983.7765568553824,911.2546028626573,0.5508412572665181,5.7223896348270165
579,1059.1584833048712,1117.9767323010644,0.8981568921523222,2.576802028966355
580,791.3749139131684,1035.9260230915695,0.804308061472665,2.2166696861258033
581,1237.0249924581033,844.9279404837262,0.4335540110817483,9.09949519540964
582,898.3044101995638,965.0444582864719,0.9314164648619863,2.0810892198758943
583,896.4177487811979,915.195769952957,1.4990616289113106,-3.189040339981768
584,568.0910139966172,474.65263234701945,1.8438172703582514,-8.295192489112678
585,811.7423869100323,976.1730880144238,0.7390786096415889,3.199225321761208
586,851.3442982931526,1009.1612763236175,1.0602212074938278,0.4307972102746567
587,750.9926653769112,856.7871075505786,1.8142593502329585,-9.373931312287988
588,551.0024704406976,1054.3507974920462,1.5641774839087688,-4.082955793813515
589,851.7086660185735,1062.0677735757672,1.2783415808952934,-1.7510943275208957
590,774.9427725766793,1287.8561999570563,1.410711806898797,-2.2291569354090126
591,1057.6989321060403,583.3402933883709,1.7771824162822465,-7.318251491801432
592,948.6334174229771,1320.0545430124805,1.1400659937727449,-0.3426852919313629
593,960.3002280402947,979.1142092220704,0.9847219025548627,1.5697603394072135
594,963.8805795594114,988.8625146971017,1.8693688679869636,-4.715469411820206
595,1277.3455638203832,1201.781672402203,0.8061976476317917,3.262334198803102
596,1174.84681211152,739.2629162001199,1.9385898259655747,-7.607068499349819
597,867.4392034302089,1017.6973589216394,1.3852081564823502,-1.9772097953308188
598,809.0412239830491,417.13099438762305,0.8171773246345451,3.9098912806259114
599,995.7843612426003,1037.671345148865,0.9642023203385226,1.8608641418682332
600,1023.7260120580589,918.8458006216448,0.10062734404175146,13.39194498327742
601,968.5107731044691,904.8331221947175,1.0678999740168422,0.3538344670802619
602,955.1690772657031,919.865358605665,1.8670168382488779,-5.571659461765122
603,1172.19910450481,741.0482340122003,0.5499605353663848,4.744140364555502
604,685.1433972272159,556.1324069426327,0.399448223971006,8.199978575492947
605,916.4172609999957,905.875349369972,0.9775444084714587,1.3662741669526774
606,585.4864042171132,870.2569694582686,1.3684163643672944,-2.142587452566331
607,951.9689308000193,1162.1175977382281,0.21936430329836704,5.3114464543495625
608,784.4284802486178,1074.265319117772,0.6493096734415724,4.815289431394529
609,1304.7017449165478,1140.7148626209969,1.2193759969484967,-0.9337127654870357
610,670.8450551308649,1326.5504967091983,1.929575330157437,-6.375680633698452
611,1336.835515810299,1085.8800071902403,0.22210163212023523,10.780147491861788
612,1312.3651163355416,584.3999557386319,0.2121025552671331,9.805782083434718
613,1215.3072573521165,990.9143111224488,1.5311739546950016,-5.326507317760234
614,847.8810263504441,1043.5316363198021,1.0216945685334589,0.5403742240929783
615,556.6342030379955,693.0280191522896,1.593203670875877,-6.294319317414255
616,419.342718642549,548.9596139444418,1.706772111112262,-6.946980526495675
617,749.5886940457856,769.319907058307,1.8184195807169086,-7.887153084583202
618,1075.431192329164,631.8375947188388,0.3228036610732621,9.546212576297277
619,668.6962252136348,836.1553283596714,1.584667820293208,-3.1531894838456545
620,420.91964137497587,1370.2680637359479,1.841065703521103,-9.053438735099446
621,1213.7806995701226,729.4169738817899,0.37841293451904,7.768378203412755
622,780.6832532283719,1160.8843956420426,1.043420295219153,0.5239682149478061
623,876.1067274819554,976.8012249087166,1.6494628951932362,-5.4734079066157895
624,969.9719680512328,905.6584984592976,1.2817987575551482,-2.38021474042025
625,1011.2174218669023,926.6230354344945,0.1416716147786941,13.243369441585338
626,1083.505973298079,951.1379919722199,1.4398401878059028,-4.196530509597081
627,845.8203098930318,874.9567780570678,1.1775996761515333,-0.9571745577611885
628,975.0805830717773,936.5156372042371,1.0260566296294318,0.994167755239588
629,406.17422153800976,735.4017098480125,0.44240258355177187,7.645821720355267
630,804.914513872281,754.6434538172188,1.3236141752128094,-1.4531625990240085
631,855.8305247160823,508.73196423717076,0.5915135444319399,4.450258280316983
632,820.5559168993396,654.8166649220628,1.4521645742446534,-2.43399584643433
633,1319.7732137041128,1036.5544294031874,0.514689399277846,3.626050452115722
634,861.4328959071449,1245.9544655468046,1.9506470094230786,-10.50269064815142
635,977.4636821853867,1038.1972375902615,0.24997418030660537,8.70481826178364
636,960.6035387945807,909.1525582498901,1.1029308794478208,-0.03152605912016977
637,959.2164852081237,1182.4534566737846,0.48319583649110454,6.637834798555173
638,1005.268002444517,1392.3341344372652,0.114469607355977,11.914873153478725
639,1018.8867170652396,793.0513347080521,0.569470729012592,3.900056132711675
640,850.1376257229904,385.25100536862357,0.23345715212347484,7.390317424308964
641,816.5131377336654,818.7015642869677,0.6342714253020639,2.9742424626669335
642,880.5804989082362,962.136904661394,0.9952153554353987,0.7140183223205119
643,710.8684004882663,742.3210707866908,0.9510271484979845,1.7769411279796958
644,594.8187977639732,1124.649069620384,1.6865454534636513,-7.402088877112275
645,554.8594775211028,1126.3231085974223,1.9422568707005263,-9.8549204115955
646,783.1214226941757,814.7891883841056,1.4472730403600393,-3.204398349817045
647,913.2775932595864,573.1699696419035,0.5911241851499234,4.009136188775019
648,1185.3187273642056,955.7337621397525,1.0900191598139648,0.11998769714539213
649,900.3898371476475,897.104230650122,1.8556614677537766,-4.731231307867911
650,989.6295720050072,931.9720971113492,1.865171574084525,-5.8080859815469585
651,574.2486938267006,689.2302960220893,0.39247059710693,7.105628732884001
652,789.0783376544739,474.82204588031635,0.8572221875782162,2.2710734512756043
653,882.8436160918226,1009.7596859179772,0.5556783614316553,4.007597436243242
654,1262.515754235504,923.0503053332117,1.1925363688931823,-0.7718933773488522
655,894.6480679206451,518.5254327007954,1.5501110742571185,-2.9797101327079387
656,457.2704232452843,605.3040819045846,0.6973090826656229,5.125954239629693
657,1444.416627330951,434.47970594676076,1.9507022190086216,-9.513464775236017
658,1266.542701379365,655.6803408879443,0.3137612371710389,5.205337606886324
659,898.933558867622,1002.3638512266679,1.5690458766601234,-3.0723580787000806
660,1053.122042295737,932.2818993282772,1.3714554761304318,-3.442833988450107
661,677.8415125408015,753.6746182826096,0.3829886198308705,5.926321509332765
662,789.8631999029558,1055.8531214361356,1.3727030671100307,-2.5458492954256533
663,1049.4488130795646,909.2733021519165,1.803141076492716,-7.503548016409093
664,713.4477165588719,674.9177664907437,0.288537205778104,10.569111143132437
665,747.4418195946139,921.7491032736731,0.30503782675769586,9.45634675748297
666,595.3012111737482,769.4089093857435,1.8965128284144641,-8.708629407374305
667,1000.9092014059479,1328.0740401713474,1.3577564090817864,-1.676264606070319
668,960.4210039830859,1031.6068114787518,1.4840001258707776,-4.593699025034815
669,1162.651102818004,913.0664084144836,0.15794448494327726,5.736934661662438
670,1232.712554431055,668.7600378413501,1.0978904055296006,0.015074044174334628
671,802.2957918093259,878.6631202621104,0.9458578126827363,1.9188827867624982
672,964.3928822235277,903.2491582454968,0.627801805858719,5.298365918938281
673,966.0039413321038,411.72224323769,0.401361699486837,6.3664979787679306
674,787.6204575724477,1034.4573354203153,0.6842169615365037,5.095892796718351
675,1204.9338055118285,666.6762681425553,1.0022367880719025,0.7595185631815747
676,1128.1887353525133,1205.8846175066815,1.8155342245166168,-9.457428861518604
677,1008.8028630351387,1009.5464489566697,1.5463033989661492,-5.440101762069368
678,968.1223852576235,980.4812757826229,1.2778817973839698,-1.5077949199624363
679,960.1016779386935,1053.961681180406,1.3633070534377159,-3.4480757874896755
680,1051.2006884520633,918.2896737252371,0.47858933536709114,4.610913193215068
681,942.0700016566223,690.7837592705997,1.837700137742804,-8.628086602117351
682,1182.1785912906837,984.8665172205989,0.3017544749682408,8.275031467138996
683,1062.4981414450203,966.7789845253836,1.2207618366539603,-1.312467084509148
684,1002.5962823831031,1156.9593443139293,0.7817325867013857,3.0522464787929118
685,895.0337932790943,829.9979568186634,0.6216928732320651,3.1176447923436847
686,1153.0205835237462,969.3448192211299,0.15912427198098406,6.980027954522906
687,1142.2574979731196,1169.413283418233,1.6229098575928753,-6.8384109264301
688,792.6839686116792,1273.8222391813692,1.9117551582561902,-6.23328754173623
689,601.9046254757473,935.8988660568284,1.5918925811996996,-4.956244429254102
690,938.435434259853,1124.70183578568,1.3501769975378415,-3.32848059710251
691,1094.807305658208,1264.7938594974762,1.1273100820779105,-0.2566507622607123
692,740.2212306514888,1248.467157324412,0.6197625620764037,2.98947214154548
693,695.0538416125131,606.9635110090426,1.8853635050256239,-8.903937493255897
694,943.2174308917663,1213.9191488528206,1.6801576878386697,-6.7467790888499986
695,1229.4459328345151,944.2333891818374,1.505230571290582,-4.405368339521248
696,950.5713349350472,591.8410109643339,0.4220031413070928,6.46302725330424
697,1090.6667304154398,749.2880754368229,1.0232436090202377,0.5766695939838788
698,1052.752051610196,1060.7042656586675,1.384703278800928,-2.8794697283551507
699,612.0854971098282,929.3625228286736,0.145182749999402,7.553228031297237
700,564.5081733457539,674.8023264156645,0.5768954224201767,5.92178696728456
701,650.4787889284429,961.9144025439643,1.425463108894829,-3.5859159988335274
702,1031.9142144725943,490.8845626944452,0.20141524175272188,11.108733401613728
703,1210.9726278862238,1131.1524619631048,1.1668326474661548,-0.627215366670536
704,933.3244079604199,968.7503491153077,1.2672675976451118,-1.334438523491311
705,995.2068962752893,1000.9509544088565,0.2667782315993209,8.112717564066905
706,1006.7113392077274,474.3424035884843,0.12041013938912709,6.062210731745065
707,1020.8068311800605,767.8441184922207,1.688283770501048,-4.734366226203849
708,975.1828356773512,794.9684937468558,0.35177446202373674,6.182277330960626
709,1045.3116579314235,831.8035383149341,1.4375238011185396,-2.2578068823760673
710,905.7648707010595,1171.1443016227822,0.3543880441558369,6.096513705185006
711,732.5029399946518,728.8610435853135,1.7639108821392788,-7.332760462599881
712,835.4956389900022,836.670809671377,0.679938872170331,3.47462491332951
713,885.7575634908302,748.5741999662164,0.6362003432216542,6.230750256567202
714,1026.064993597515,1362.2541929949648,0.5820344256832883,6.508289523271271
715,785.2879367751702,977.916281588634,1.774237905865295,-8.174265874871137
716,945.0814116693927,988.7356618015835,0.47839301740858364,7.159441474425417
717,1076.147993269136,567.5215954840769,1.0270287211456028,0.7287362070747189
718,936.8394997972742,832.6102628713232,0.9425678145429042,2.048621485155586
719,1066.1048804402142,1076.9151884781593,0.46819319057605524,6.531964375644972
720,907.2818239048642,1464.0296171766852,0.6655369304855983,4.891362927910922
721,946.6258233807188,758.8623498545243,0.6859620309805764,3.004336951987596
722,870.0275489279287,1120.4419258886276,0.5046066340418041,6.096641018271806
723,898.2133906762639,472.89595800110817,0.709926260443799,4.920697837740868
724,1175.3638681981768,655.7015387850997,1.9576159065574428,-5.766262016629764
725,1093.421758226959,604.2552549723491,1.9406942242163192,-6.129147294111894
726,1337.5076101832308,933.8864712533771,1.1061092063406488,-0.07310682255200997
727,929.1915264194889,883.8704972093695,0.7768292872518194,2.1385132553559036
728,693.5363461799002,632.6034996726586,1.2789127631584183,-1.8609102825143211
729,861.364140306772,1143.1772635172135,0.16555635625652748,9.124689668848585
730,985.6726786183101,938.4918554008364,1.1808538005770377,-0.566318594602082
731,832.0423917413202,869.110821604885,1.3414372533855765,-3.188013909892015
732,674.7573925620203,826.8107897268698,0.7277971133237088,3.720019910534238
733,926.0700983006684,534.1106026399142,1.8295163790872928,-7.752230388135658
734,801.5177633274913,1119.2865407220493,0.3353230980248467,8.480675278826116
735,751.7639615672776,724.1131672057511,0.6582877193381171,3.9776732051582737
736,644.696730985285,1071.0944332124457,0.7746411952763701,2.8514838841123504
737,695.1612934334241,643.4251916771457,0.8438594265484151,1.5752514406341753
738,836.7468680949041,1187.0486652742857,1.671226406011881,-7.202300394298649
739,1207.7070181570875,911.781719719863,0.8516666548626372,2.4321757692275074
740,1106.136042254954,585.0832078739018,0.25942019032063984,10.645916897327663
741,782.0438693056365,1261.1782357102647,1.5906979287070897,-5.598708966435173
742,721.536673070108,1039.7821783830796,1.3897647331538645,-2.355506480863079
743,727.0980509942412,414.8763707761176,1.9334379806327509,-10.5655213853481
744,1322.5850426462,1219.267381986992,0.9001821027217828,2.45473309026195
745,1031.6142468683952,722.256004735239,0.5134866949451491,6.3143420391305725
746,936.3356986447685,745.9143791017326,1.5931293006135416,-6.5979287726827245
747,1031.1979769970737,584.6227524724569,1.5324180682518784,-5.247999141733089
748,1247.107387762873,898.2077103713963,1.2884369031288863,-2.171197179724607
749,1109.035331017148,970.8241130093105,0.6290897913924386,6.572636972689888
750,1102.5383098626708,857.691589029376,0.38681644173800867,5.809965897086212
751,933.7053355196272,497.4242736749577,0.961847607469966,1.8075465045680812
752,1261.4351078408415,1523.2978569672266,1.9075239201171157,-9.178275835766614
753,851.3653254178465,979.2013212918911,0.8605866665418688,2.416264098490832
754,649.5303092993228,1018.054838008504,0.33289535402377346,8.878140328700336
755,792.9510278998164,1074.664029649803,0.7539699223367051,4.059826609773156
756,397.59910004374984,1318.3487794187806,1.977372797000006,-11.357937153313134
757,586.285556385162,1240.4963816602385,0.4465636751493788,8.473329209264683
758,1231.6480105392184,867.0239055430415,0.7464058420462634,4.510431011766023
759,884.5686795298398,1001.8454380495978,1.3733295592585943,-2.052011495150154
760,980.7049389446366,1136.590788207331,1.30764597847278,-1.5501232143926595
761,985.9628550260263,1052.0396997543476,0.48669468061235577,8.257534812453372
762,920.6292700688954,576.6996949412319,0.8965933389779618,1.9322568117255718
763,735.1078935150069,942.6747871293153,0.590908204917797,4.674788391278713
764,284.98875164530796,922.9507464041651,1.884003114753137,-9.899418731491641
765,900.5656620185208,904.479696890161,1.106141012326125,-0.07718813421623527
766,1290.1458578540833,960.8547812774403,0.49168071593167095,8.10993969816001
767,754.8246421488483,999.6206325439929,0.7920669661959671,3.119765869087147
768,907.4348834817264,902.6855631254363,1.1010510891767462,-0.007689978248979851
769,531.7082533056575,642.8175129936889,0.7808201210026645,2.3067691860727373
770,1429.3474558652558,673.2904332003017,1.9891423950379827,-11.934801317851932
771,727.5678183366559,864.063636757048,1.068683705364405,0.3947372683289317
772,732.1212939687797,884.320943794149,0.7252385262931055,4.446097474732144
773,618.3533561128107,614.1918665486136,0.20886189851416906,9.590007539366795
774,1063.1509864664813,1231.4561202291272,1.075261015698204,0.3180462338669093
775,1017.6807657292064,1303.6428293117433,1.9845531356543125,-11.445131331710895
